Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
2778512;20;17/04/2016 11:00;Strada Urbana;VIA VINCENZO TIBERIO;in prossimità;;del civico n.;68;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12,47471;41,93941;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
2778512;20;17/04/2016 11:00;Strada Urbana;VIA VINCENZO TIBERIO;in prossimità;;del civico n.;68;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12,47471;41,93941;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
2778521;4;15/04/2016 14:30;Strada Urbana;VIA DELLE VALLI;all'intersezione con;VIA CONCA D'ORO;VIA CONCA D'ORO;;;Tamponamento Multiplo;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;5;12,52395;41,93592;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
2778521;4;15/04/2016 14:30;Strada Urbana;VIA DELLE VALLI;all'intersezione con;VIA CONCA D'ORO;VIA CONCA D'ORO;;;Tamponamento Multiplo;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;5;12,52395;41,93592;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
2778521;4;15/04/2016 14:30;Strada Urbana;VIA DELLE VALLI;all'intersezione con;VIA CONCA D'ORO;VIA CONCA D'ORO;;;Tamponamento Multiplo;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;5;12,52395;41,93592;-1;2;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2778521;4;15/04/2016 14:30;Strada Urbana;VIA DELLE VALLI;all'intersezione con;VIA CONCA D'ORO;VIA CONCA D'ORO;;;Tamponamento Multiplo;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;5;12,52395;41,93592;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2778521;4;15/04/2016 14:30;Strada Urbana;VIA DELLE VALLI;all'intersezione con;VIA CONCA D'ORO;VIA CONCA D'ORO;;;Tamponamento Multiplo;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;5;12,52395;41,93592;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2778522;5;16/04/2016 00:20;Strada Urbana;VIA NOMENTANA;da specificare;;;;ALTEZZA G.R.A.;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Inesistente;0;0;0;2;12,57985;41,95733;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2778522;5;16/04/2016 00:20;Strada Urbana;VIA NOMENTANA;da specificare;;;;ALTEZZA G.R.A.;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Inesistente;0;0;0;2;12,57985;41,95733;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2778523;2;15/04/2016 11:00;Strada Urbana;VIA FLAMINIA;all'intersezione con;VIA GIROLAMO DA CARPI;VIA GIROLAMO DA CARPI;;;Scontro laterale fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,47183;41,94192;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
2778523;2;15/04/2016 11:00;Strada Urbana;VIA FLAMINIA;all'intersezione con;VIA GIROLAMO DA CARPI;VIA GIROLAMO DA CARPI;;;Scontro laterale fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,47183;41,94192;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
2778543;4;15/04/2016 17:10;Strada Urbana;VIA VAL D'OSSOLA;all'intersezione con;VIA VALDINIEVOLE;VIA VALDINIEVOLE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,52953;41,93471;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
2778543;4;15/04/2016 17:10;Strada Urbana;VIA VAL D'OSSOLA;all'intersezione con;VIA VALDINIEVOLE;VIA VALDINIEVOLE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,52953;41,93471;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2778546;20;17/04/2016 21:10;Strada Urbana;VIA FLAMINIA;in corrispondenza;;del civico n.;1179;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;12,48424;41,95371;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
2778546;20;17/04/2016 21:10;Strada Urbana;VIA FLAMINIA;in corrispondenza;;del civico n.;1179;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;12,48424;41,95371;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2778546;20;17/04/2016 21:10;Strada Urbana;VIA FLAMINIA;in corrispondenza;;del civico n.;1179;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;12,48424;41,95371;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
2778550;7;15/04/2016 11:40;Strada Urbana;VIA PRENESTINA;in corrispondenza;;del civico n.;726 a;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;0;12,58737;41,894;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2778552;5;15/04/2016 09:00;Strada Urbana;VIA DI PORTONACCIO;in prossimità;;del civico n.;200;;Investimento di pedone;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,53948;41,89781;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
2778552;5;15/04/2016 09:00;Strada Urbana;VIA DI PORTONACCIO;in prossimità;;del civico n.;200;;Investimento di pedone;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,53948;41,89781;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2778554;1;16/04/2016 16:45;Strada Urbana;PIAZZA VENEZIA;all'intersezione con;VIA CESARE BATTISTI;VIA CESARE BATTISTI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Temporanea di cantiere;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;2;12,48257;41,89632;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2778554;1;16/04/2016 16:45;Strada Urbana;PIAZZA VENEZIA;all'intersezione con;VIA CESARE BATTISTI;VIA CESARE BATTISTI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Temporanea di cantiere;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;2;12,48257;41,89632;-1;2;Autobus turistico;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2778555;20;17/04/2016 01:35;Strada Urbana;VIA DELLA CRESCENZA;da specificare;;;;dir.  via di Grottarossa altezz. curva a sinistra ;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Insufficiente;Inesistente;0;0;0;2;12,46224;41,96995;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2778555;20;17/04/2016 01:35;Strada Urbana;VIA DELLA CRESCENZA;da specificare;;;;dir.  via di Grottarossa altezz. curva a sinistra ;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Insufficiente;Inesistente;0;0;0;2;12,46224;41,96995;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
2778556;5;15/04/2016 15:00;Strada Urbana;VIA TIBURTINA;in prossimità;;del civico n.;1292;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12,61143;41,93529;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2778556;5;15/04/2016 15:00;Strada Urbana;VIA TIBURTINA;in prossimità;;del civico n.;1292;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12,61143;41,93529;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2778556;5;15/04/2016 15:00;Strada Urbana;VIA TIBURTINA;in prossimità;;del civico n.;1292;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12,61143;41,93529;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2778557;4;15/04/2016 23:10;Strada Urbana;VIA ASMARA;in prossimità;;del civico n.;11;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Insufficiente;1;0;0;1;12,51982;41,92663;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2778557;4;15/04/2016 23:10;Strada Urbana;VIA ASMARA;in prossimità;;del civico n.;11;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Insufficiente;1;0;0;1;12,51982;41,92663;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
2778560;5;15/04/2016 13:40;Strada Urbana;VIA FURIO CICOGNA;da specificare;;;;IN PROSSIMITA' INCROCIO VIA TIBURTINA;Tamponamento;Curva senza visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,56764;41,92414;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2778560;5;15/04/2016 13:40;Strada Urbana;VIA FURIO CICOGNA;da specificare;;;;IN PROSSIMITA' INCROCIO VIA TIBURTINA;Tamponamento;Curva senza visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,56764;41,92414;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2778563;5;16/04/2016 10:40;Strada Urbana;VIA DI MARCO SIMONE;da specificare;;;;"PROSSIMITA'GOLF CLUB ""LAURA BIAGIOTTI""";Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;6;12,63459;41,95734;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2778563;5;16/04/2016 10:40;Strada Urbana;VIA DI MARCO SIMONE;da specificare;;;;"PROSSIMITA'GOLF CLUB ""LAURA BIAGIOTTI""";Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;6;12,63459;41,95734;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
2778563;5;16/04/2016 10:40;Strada Urbana;VIA DI MARCO SIMONE;da specificare;;;;"PROSSIMITA'GOLF CLUB ""LAURA BIAGIOTTI""";Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;6;12,63459;41,95734;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
2778563;5;16/04/2016 10:40;Strada Urbana;VIA DI MARCO SIMONE;da specificare;;;;"PROSSIMITA'GOLF CLUB ""LAURA BIAGIOTTI""";Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;6;12,63459;41,95734;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2778563;5;16/04/2016 10:40;Strada Urbana;VIA DI MARCO SIMONE;da specificare;;;;"PROSSIMITA'GOLF CLUB ""LAURA BIAGIOTTI""";Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;6;12,63459;41,95734;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
2778563;5;16/04/2016 10:40;Strada Urbana;VIA DI MARCO SIMONE;da specificare;;;;"PROSSIMITA'GOLF CLUB ""LAURA BIAGIOTTI""";Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;6;12,63459;41,95734;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
2778563;5;16/04/2016 10:40;Strada Urbana;VIA DI MARCO SIMONE;da specificare;;;;"PROSSIMITA'GOLF CLUB ""LAURA BIAGIOTTI""";Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;6;12,63459;41,95734;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
2778567;13;17/04/2016 17:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA DEL CANALE DELLA LINGUA;VIA DEL CANALE DELLA LINGUA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;0;12,34552;41,73651;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Esploso
2778567;13;17/04/2016 17:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA DEL CANALE DELLA LINGUA;VIA DEL CANALE DELLA LINGUA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;0;12,34552;41,73651;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2778567;13;17/04/2016 17:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA DEL CANALE DELLA LINGUA;VIA DEL CANALE DELLA LINGUA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;0;12,34552;41,73651;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2778568;9;18/04/2016 08:15;Strada Urbana;VIA APPIA NUOVA;in corrispondenza;;del civico n.;541c;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;3;12,52763;41,87104;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2778568;9;18/04/2016 08:15;Strada Urbana;VIA APPIA NUOVA;in corrispondenza;;del civico n.;541c;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;3;12,52763;41,87104;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2778568;9;18/04/2016 08:15;Strada Urbana;VIA APPIA NUOVA;in corrispondenza;;del civico n.;541c;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;3;12,52763;41,87104;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2778568;9;18/04/2016 08:15;Strada Urbana;VIA APPIA NUOVA;in corrispondenza;;del civico n.;541c;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;3;12,52763;41,87104;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2778569;13;17/04/2016 12:20;Comunale extraurbana;VIA DEL MARE;in corrispondenza;;della chilometrica;14.4;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12,39812;41,79462;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2778569;13;17/04/2016 12:20;Comunale extraurbana;VIA DEL MARE;in corrispondenza;;della chilometrica;14.4;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12,39812;41,79462;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2778569;13;17/04/2016 12:20;Comunale extraurbana;VIA DEL MARE;in corrispondenza;;della chilometrica;14.4;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12,39812;41,79462;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2778569;13;17/04/2016 12:20;Comunale extraurbana;VIA DEL MARE;in corrispondenza;;della chilometrica;14.4;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12,39812;41,79462;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2778569;13;17/04/2016 12:20;Comunale extraurbana;VIA DEL MARE;in corrispondenza;;della chilometrica;14.4;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12,39812;41,79462;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2778570;13;17/04/2016 17:30;Strada Urbana;VIA DEL ROSMARINO;all'intersezione con;VIA LORENZO NERUCCI;VIA LORENZO NERUCCI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;1;12,35513;41,78571;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
2778570;13;17/04/2016 17:30;Strada Urbana;VIA DEL ROSMARINO;all'intersezione con;VIA LORENZO NERUCCI;VIA LORENZO NERUCCI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;1;12,35513;41,78571;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2778570;13;17/04/2016 17:30;Strada Urbana;VIA DEL ROSMARINO;all'intersezione con;VIA LORENZO NERUCCI;VIA LORENZO NERUCCI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;1;12,35513;41,78571;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2778571;13;17/04/2016 19:55;Statale;VIA DEL MARE;in corrispondenza;;della chilometrica;17.3;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;0;0;0;3;12,33748;41,77473;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2778571;13;17/04/2016 19:55;Statale;VIA DEL MARE;in corrispondenza;;della chilometrica;17.3;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;0;0;0;3;12,33748;41,77473;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2778571;13;17/04/2016 19:55;Statale;VIA DEL MARE;in corrispondenza;;della chilometrica;17.3;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;0;0;0;3;12,33748;41,77473;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2778572;4;15/04/2016 18:37;Strada Urbana;VIA PIETRO ARETINO;all'intersezione con;VIA FRANCESCO JOVINE;VIA FRANCESCO JOVINE;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12,54967;41,94461;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2778572;4;15/04/2016 18:37;Strada Urbana;VIA PIETRO ARETINO;all'intersezione con;VIA FRANCESCO JOVINE;VIA FRANCESCO JOVINE;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12,54967;41,94461;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
