Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
3947284;18;07/08/2018 12:10:00;Strada Urbana;VIA CORNELIA;all'intersezione con;VIA GATTINARA;VIA GATTINARA;;;Scontro frontale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.3899;41.9007;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
3947284;18;07/08/2018 12:10:00;Strada Urbana;VIA CORNELIA;all'intersezione con;VIA GATTINARA;VIA GATTINARA;;;Scontro frontale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.3899;41.9007;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
3947284;18;07/08/2018 12:10:00;Strada Urbana;VIA CORNELIA;all'intersezione con;VIA GATTINARA;VIA GATTINARA;;;Scontro frontale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.3899;41.9007;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
3947406;18;07/08/2018 16:30:00;Strada Urbana;VIA GREGORIO VII;in corrispondenza;;del civico n.;207;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12.446;41.8954;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3947406;18;07/08/2018 16:30:00;Strada Urbana;VIA GREGORIO VII;in corrispondenza;;del civico n.;207;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12.446;41.8954;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3947406;18;07/08/2018 16:30:00;Strada Urbana;VIA GREGORIO VII;in corrispondenza;;del civico n.;207;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12.446;41.8954;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3947406;18;07/08/2018 16:30:00;Strada Urbana;VIA GREGORIO VII;in corrispondenza;;del civico n.;207;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12.446;41.8954;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3947523;18;07/08/2018 18:45:00;Strada Urbana;VIA AURELIA;all'intersezione semaforizzata con;PIAZZA S. GIOVANNI BATTISTA DE LA SALLE;PIAZZA S. GIOVANNI BATTISTA DE LA SALLE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;5;12.4273;41.8989;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
3947523;18;07/08/2018 18:45:00;Strada Urbana;VIA AURELIA;all'intersezione semaforizzata con;PIAZZA S. GIOVANNI BATTISTA DE LA SALLE;PIAZZA S. GIOVANNI BATTISTA DE LA SALLE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;5;12.4273;41.8989;-1;2;Autopompa;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;Inesploso
3947523;18;07/08/2018 18:45:00;Strada Urbana;VIA AURELIA;all'intersezione semaforizzata con;PIAZZA S. GIOVANNI BATTISTA DE LA SALLE;PIAZZA S. GIOVANNI BATTISTA DE LA SALLE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;5;12.4273;41.8989;-1;2;Autopompa;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3947523;18;07/08/2018 18:45:00;Strada Urbana;VIA AURELIA;all'intersezione semaforizzata con;PIAZZA S. GIOVANNI BATTISTA DE LA SALLE;PIAZZA S. GIOVANNI BATTISTA DE LA SALLE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;5;12.4273;41.8989;-1;2;Autopompa;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3947523;18;07/08/2018 18:45:00;Strada Urbana;VIA AURELIA;all'intersezione semaforizzata con;PIAZZA S. GIOVANNI BATTISTA DE LA SALLE;PIAZZA S. GIOVANNI BATTISTA DE LA SALLE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;5;12.4273;41.8989;-1;2;Autopompa;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3947523;18;07/08/2018 18:45:00;Strada Urbana;VIA AURELIA;all'intersezione semaforizzata con;PIAZZA S. GIOVANNI BATTISTA DE LA SALLE;PIAZZA S. GIOVANNI BATTISTA DE LA SALLE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;5;12.4273;41.8989;-1;2;Autopompa;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
3947567;16;06/08/2018 10:00:00;Strada Urbana;VIA DI DONNA OLIMPIA;all'intersezione con;VIA GIOVANNI FILIPPO INGRASSIA;VIA GIOVANNI FILIPPO INGRASSIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.4536;41.8766;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
3947567;16;06/08/2018 10:00:00;Strada Urbana;VIA DI DONNA OLIMPIA;all'intersezione con;VIA GIOVANNI FILIPPO INGRASSIA;VIA GIOVANNI FILIPPO INGRASSIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.4536;41.8766;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
3947569;16;06/08/2018 11:30:00;Strada Urbana;CIRCONVALLAZIONE GIANICOLENSE;in corrispondenza;;del civico n.;90;;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4582;41.8713;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3947569;16;06/08/2018 11:30:00;Strada Urbana;CIRCONVALLAZIONE GIANICOLENSE;in corrispondenza;;del civico n.;90;;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4582;41.8713;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3947715;15;07/08/2018 14:25:00;Strada Urbana;VIA DELLA MAGLIANA;all'intersezione con;VIA CITTA' DI PRATO;VIA CITTA' DI PRATO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.4196;41.8317;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
3947715;15;07/08/2018 14:25:00;Strada Urbana;VIA DELLA MAGLIANA;all'intersezione con;VIA CITTA' DI PRATO;VIA CITTA' DI PRATO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.4196;41.8317;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
3947728;10;07/08/2018 11:45:00;Strada Urbana;VIA DEI LATERENSI;all'intersezione con;VIA DEI SERGII;VIA DEI SERGII;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.5485;41.8604;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3947728;10;07/08/2018 11:45:00;Strada Urbana;VIA DEI LATERENSI;all'intersezione con;VIA DEI SERGII;VIA DEI SERGII;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.5485;41.8604;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3947729;7;07/08/2018 11:30:00;Strada Urbana;VIA DEI FIORI;all'intersezione con;VIA DEL CAMPO;VIA DEL CAMPO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;0;0;0;3;12.5773;41.8769;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3947729;7;07/08/2018 11:30:00;Strada Urbana;VIA DEI FIORI;all'intersezione con;VIA DEL CAMPO;VIA DEL CAMPO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;0;0;0;3;12.5773;41.8769;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3947729;7;07/08/2018 11:30:00;Strada Urbana;VIA DEI FIORI;all'intersezione con;VIA DEL CAMPO;VIA DEL CAMPO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;0;0;0;3;12.5773;41.8769;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3947748;17;07/08/2018 11:00:00;Strada Urbana;VIALE VATICANO;in prossimità;;del civico n.;87A;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.4508;41.9067;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3947756;20;07/08/2018 11:40:00;Strada Urbana;VIA CIVITA CASTELLANA;da specificare;;;;snc;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.4118;42.2975;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
3947756;20;07/08/2018 11:40:00;Strada Urbana;VIA CIVITA CASTELLANA;da specificare;;;;snc;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.4118;42.2975;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3947756;20;07/08/2018 11:40:00;Strada Urbana;VIA CIVITA CASTELLANA;da specificare;;;;snc;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.4118;42.2975;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3947756;20;07/08/2018 11:40:00;Strada Urbana;VIA CIVITA CASTELLANA;da specificare;;;;snc;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.4118;42.2975;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3947762;4;07/08/2018 10:45:00;Strada Urbana;VIA DEI PRATI FISCALI;all'intersezione semaforizzata con;VIA CAVRIGLIA;VIA CAVRIGLIA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.5165;41.9461;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
3947762;4;07/08/2018 10:45:00;Strada Urbana;VIA DEI PRATI FISCALI;all'intersezione semaforizzata con;VIA CAVRIGLIA;VIA CAVRIGLIA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.5165;41.9461;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
3947762;4;07/08/2018 10:45:00;Strada Urbana;VIA DEI PRATI FISCALI;all'intersezione semaforizzata con;VIA CAVRIGLIA;VIA CAVRIGLIA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.5165;41.9461;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
3947779;5;07/08/2018 09:40:00;Strada Urbana;VIA CAMESENA;da specificare;;;;all'altezza di LARGO CAMESENA;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.5344;41.9093;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3947779;5;07/08/2018 09:40:00;Strada Urbana;VIA CAMESENA;da specificare;;;;all'altezza di LARGO CAMESENA;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.5344;41.9093;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3947779;5;07/08/2018 09:40:00;Strada Urbana;VIA CAMESENA;da specificare;;;;all'altezza di LARGO CAMESENA;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.5344;41.9093;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3947779;5;07/08/2018 09:40:00;Strada Urbana;VIA CAMESENA;da specificare;;;;all'altezza di LARGO CAMESENA;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.5344;41.9093;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
3947780;5;07/08/2018 10:15:00;Strada Urbana;VIA FILIPPO MEDA;all'intersezione con;VIA ACHILLE BENEDETTI;VIA ACHILLE BENEDETTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.5435;41.9132;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3947780;5;07/08/2018 10:15:00;Strada Urbana;VIA FILIPPO MEDA;all'intersezione con;VIA ACHILLE BENEDETTI;VIA ACHILLE BENEDETTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.5435;41.9132;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3947783;8;07/08/2018 09:50:00;Strada Urbana;VIALE DELLA SORBONA;da specificare;;;;direz via Fosso s. Maura, altezza via Stanford;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.6121;41.8547;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3947783;8;07/08/2018 09:50:00;Strada Urbana;VIALE DELLA SORBONA;da specificare;;;;direz via Fosso s. Maura, altezza via Stanford;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.6121;41.8547;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
3947783;8;07/08/2018 09:50:00;Strada Urbana;VIALE DELLA SORBONA;da specificare;;;;direz via Fosso s. Maura, altezza via Stanford;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.6121;41.8547;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
3947784;5;07/08/2018 15:15:00;;VIA TIBURTINA;da specificare;;;;dir. Tivoli altezza palo ACEA n. 835;Tamponamento;;;;;;;;;;4;0;0;2;12.5738;41.9256;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3947784;5;07/08/2018 15:15:00;;VIA TIBURTINA;da specificare;;;;dir. Tivoli altezza palo ACEA n. 835;Tamponamento;;;;;;;;;;4;0;0;2;12.5738;41.9256;0;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;;
3947784;5;07/08/2018 15:15:00;;VIA TIBURTINA;da specificare;;;;dir. Tivoli altezza palo ACEA n. 835;Tamponamento;;;;;;;;;;4;0;0;2;12.5738;41.9256;0;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;;
3947784;5;07/08/2018 15:15:00;;VIA TIBURTINA;da specificare;;;;dir. Tivoli altezza palo ACEA n. 835;Tamponamento;;;;;;;;;;4;0;0;2;12.5738;41.9256;0;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3947785;8;07/08/2018 10:15:00;Strada Urbana;VIALE DEI ROMANISTI;all'intersezione semaforizzata con;VIA DI TORRE SPACCATA;VIA DI TORRE SPACCATA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.5774;41.8675;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3947785;8;07/08/2018 10:15:00;Strada Urbana;VIALE DEI ROMANISTI;all'intersezione semaforizzata con;VIA DI TORRE SPACCATA;VIA DI TORRE SPACCATA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.5774;41.8675;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Ricoverato;0;NON DECEDUTO;Non accertato;Inesploso
3947787;8;07/08/2018 13:50:00;;VIA RAOUL CHIODELLI;da specificare;;;;tra via Saliola e via Cerruti, direz. via L. Conti;Veicolo in marcia contro ostacolo accidentale;;;;;;;;;;0;0;0;1;;;0;1;Autobus urbano;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
3947790;8;07/08/2018 16:30:00;Strada Urbana;VIALE DELL'ARCHIGINNASIO;in corrispondenza;;del palo luce n.;23;;Veicolo in marcia contro ostacolo fisso;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;0;12.6398;41.8483;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Esploso
3947794;5;07/08/2018 15:30:00;Strada Urbana;VIA DOMENICO CUCCHIARI;all'intersezione con;VIA CESARE RICOTTI;VIA CESARE RICOTTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;1;12.5352;41.8994;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3947794;5;07/08/2018 15:30:00;Strada Urbana;VIA DOMENICO CUCCHIARI;all'intersezione con;VIA CESARE RICOTTI;VIA CESARE RICOTTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;1;12.5352;41.8994;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
3947794;5;07/08/2018 15:30:00;Strada Urbana;VIA DOMENICO CUCCHIARI;all'intersezione con;VIA CESARE RICOTTI;VIA CESARE RICOTTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;1;12.5352;41.8994;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
3947794;5;07/08/2018 15:30:00;Strada Urbana;VIA DOMENICO CUCCHIARI;all'intersezione con;VIA CESARE RICOTTI;VIA CESARE RICOTTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;1;12.5352;41.8994;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
3947797;19;07/08/2018 11:00:00;Strada Urbana;VIA SIMONE MOSCA;in corrispondenza;;del civico n.;87/89;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.4185;41.9285;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
