Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
3159055;11;01/02/2017 09:15;Strada Urbana;VIA ATTILIO AMBROSINI;da specificare;;;;altezza civico 154;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,4909;41,84946;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
3159055;11;01/02/2017 09:15;Strada Urbana;VIA ATTILIO AMBROSINI;da specificare;;;;altezza civico 154;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,4909;41,84946;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3159069;11;01/02/2017 13:55;Strada Urbana;VIALE GUGLIELMO MARCONI;all'intersezione con;VIA DEI CADUTI SENZA CROCE;VIA DEI CADUTI SENZA CROCE;;;Scontro frontale fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12,47409;41,85085;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3159069;11;01/02/2017 13:55;Strada Urbana;VIALE GUGLIELMO MARCONI;all'intersezione con;VIA DEI CADUTI SENZA CROCE;VIA DEI CADUTI SENZA CROCE;;;Scontro frontale fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12,47409;41,85085;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3159072;11;01/02/2017 07:20;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA ARISTIDE LEONORI;VIA ARISTIDE LEONORI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;1;0;1;12,48604;41,85095;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3159072;11;01/02/2017 07:20;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA ARISTIDE LEONORI;VIA ARISTIDE LEONORI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;1;0;1;12,48604;41,85095;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Prognosi riservata;0;NON DECEDUTO;;
3159072;11;01/02/2017 07:20;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA ARISTIDE LEONORI;VIA ARISTIDE LEONORI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;1;0;1;12,48604;41,85095;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;;
3159073;11;01/02/2017 14:50;Strada Urbana;VIA ARDEATINA;in corrispondenza;;del palo luce n.;100;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12,56072;41,74837;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
3159073;11;01/02/2017 14:50;Strada Urbana;VIA ARDEATINA;in corrispondenza;;del palo luce n.;100;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12,56072;41,74837;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
3159077;8;01/02/2017 09:15;Strada Urbana;VIA DI TORRE SPACCATA;in prossimità;;del civico n.;242/c;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;1;0;0;2;12,5869;41,86732;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3159077;8;01/02/2017 09:15;Strada Urbana;VIA DI TORRE SPACCATA;in prossimità;;del civico n.;242/c;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;1;0;0;2;12,5869;41,86732;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
3159077;8;01/02/2017 09:15;Strada Urbana;VIA DI TORRE SPACCATA;in prossimità;;del civico n.;242/c;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;1;0;0;2;12,5869;41,86732;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3159084;8;02/02/2017 00:30;Strada Urbana;VIA COLLATINA;in prossimità;;del palo luce n.;598;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Viscido da liquidi oleosi;Asfaltata;Orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;1;0;0;0;12,66599;41,92235;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
3159087;5;01/02/2017 13:20;Strada Urbana;VIA ACHILLE DE ZIGNO;all'intersezione con;VIA DEL TUFO;VIA DEL TUFO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12,538;41,92118;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3159087;5;01/02/2017 13:20;Strada Urbana;VIA ACHILLE DE ZIGNO;all'intersezione con;VIA DEL TUFO;VIA DEL TUFO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12,538;41,92118;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3159087;5;01/02/2017 13:20;Strada Urbana;VIA ACHILLE DE ZIGNO;all'intersezione con;VIA DEL TUFO;VIA DEL TUFO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12,538;41,92118;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3159090;8;01/02/2017 13:20;Strada Urbana;VIA DI TORRE SPACCATA;in corrispondenza;;del civico n.;157;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;12,58613;41,86391;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3159090;8;01/02/2017 13:20;Strada Urbana;VIA DI TORRE SPACCATA;in corrispondenza;;del civico n.;157;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;12,58613;41,86391;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3159090;8;01/02/2017 13:20;Strada Urbana;VIA DI TORRE SPACCATA;in corrispondenza;;del civico n.;157;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;12,58613;41,86391;-1;3;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
3159093;5;01/02/2017 18:20;Strada Urbana;VIA DI S. ALESSANDRO;all'intersezione con;VIA NOMENTANA;VIA NOMENTANA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale;Sereno;Intenso;Sufficiente;Sufficiente;0;0;0;2;12,5841;41,95853;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3159093;5;01/02/2017 18:20;Strada Urbana;VIA DI S. ALESSANDRO;all'intersezione con;VIA NOMENTANA;VIA NOMENTANA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale;Sereno;Intenso;Sufficiente;Sufficiente;0;0;0;2;12,5841;41,95853;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3159097;8;01/02/2017 12:05;Provinciale entro l'abitato;VIA PRENESTINA;in corrispondenza;;del palo luce n.;531;;Ribaltamento senza urto contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12,61063;41,89345;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3159100;8;01/02/2017 08:00;Strada Urbana;VIA DELLA FONTANA DEL FINOCCHIO;all'intersezione con;VIA TRECASTAGNI;VIA TRECASTAGNI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,68737;41,85811;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3159100;8;01/02/2017 08:00;Strada Urbana;VIA DELLA FONTANA DEL FINOCCHIO;all'intersezione con;VIA TRECASTAGNI;VIA TRECASTAGNI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,68737;41,85811;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3159100;8;01/02/2017 08:00;Strada Urbana;VIA DELLA FONTANA DEL FINOCCHIO;all'intersezione con;VIA TRECASTAGNI;VIA TRECASTAGNI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,68737;41,85811;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3159101;9;02/02/2017 00:30;Strada Urbana;VIA DI TORRE SPACCATA;all'intersezione semaforizzata con;VIALE DEI ROMANISTI;VIALE DEI ROMANISTI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Insufficiente;Sufficiente;3;0;0;0;12,58651;41,86533;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
3159101;9;02/02/2017 00:30;Strada Urbana;VIA DI TORRE SPACCATA;all'intersezione semaforizzata con;VIALE DEI ROMANISTI;VIALE DEI ROMANISTI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Insufficiente;Sufficiente;3;0;0;0;12,58651;41,86533;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
3159101;9;02/02/2017 00:30;Strada Urbana;VIA DI TORRE SPACCATA;all'intersezione semaforizzata con;VIALE DEI ROMANISTI;VIALE DEI ROMANISTI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Insufficiente;Sufficiente;3;0;0;0;12,58651;41,86533;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
3159104;13;01/02/2017 08:10;Provinciale;VIA DEL MARE;in corrispondenza;;della chilometrica;17.05;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;1;0;0;3;12,46324;41,84026;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
3159104;13;01/02/2017 08:10;Provinciale;VIA DEL MARE;in corrispondenza;;della chilometrica;17.05;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;1;0;0;3;12,46324;41,84026;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3159104;13;01/02/2017 08:10;Provinciale;VIA DEL MARE;in corrispondenza;;della chilometrica;17.05;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;1;0;0;3;12,46324;41,84026;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3159104;13;01/02/2017 08:10;Provinciale;VIA DEL MARE;in corrispondenza;;della chilometrica;17.05;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;1;0;0;3;12,46324;41,84026;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3159117;13;01/02/2017 21:20;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione con;LARGO RAFFAELLO DE RENSIS;LARGO RAFFAELLO DE RENSIS;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;12,32011;43,15759;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
3159117;13;01/02/2017 21:20;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione con;LARGO RAFFAELLO DE RENSIS;LARGO RAFFAELLO DE RENSIS;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;12,32011;43,15759;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
3159135;10;01/02/2017 09:05;Strada Urbana;VIA ANAGNINA;da specificare;;;;f.c. 203 area parcheggio;Scontro frontale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;12,61103;41,82024;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3159135;10;01/02/2017 09:05;Strada Urbana;VIA ANAGNINA;da specificare;;;;f.c. 203 area parcheggio;Scontro frontale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;12,61103;41,82024;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3159162;13;01/02/2017 18:30;Strada Urbana;CORSO DUCA DI GENOVA;in prossimità;;del civico n.;10;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;12,27673;41,73242;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3159162;13;01/02/2017 18:30;Strada Urbana;CORSO DUCA DI GENOVA;in prossimità;;del civico n.;10;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;12,27673;41,73242;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3159162;13;01/02/2017 18:30;Strada Urbana;CORSO DUCA DI GENOVA;in prossimità;;del civico n.;10;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;12,27673;41,73242;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3159162;13;01/02/2017 18:30;Strada Urbana;CORSO DUCA DI GENOVA;in prossimità;;del civico n.;10;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;12,27673;41,73242;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3159187;13;01/02/2017 09:00;Strada Urbana;VIA ADOLFO COZZA;in corrispondenza;;del civico n.;7;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Foschia;Normale;Buona;Ore Diurne;0;0;0;2;12,27263;41,73238;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3159187;13;01/02/2017 09:00;Strada Urbana;VIA ADOLFO COZZA;in corrispondenza;;del civico n.;7;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Foschia;Normale;Buona;Ore Diurne;0;0;0;2;12,27263;41,73238;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3159195;20;01/02/2017 10:00;Strada Urbana;GALLERIA GIOVANNI XXIII;da specificare;;;;160 mt uscita via Trionfale;Veicolo in marcia contro ostacolo fisso;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;0;12,44128;41,94052;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
3159209;18;01/02/2017 18:30;Strada Urbana;SVINCOLO GRA;da specificare;;;;IN PROSSIMITà DI VIA DI BOCCEA;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;0;0;0;3;12,38414;41,91515;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3159209;18;01/02/2017 18:30;Strada Urbana;SVINCOLO GRA;da specificare;;;;IN PROSSIMITà DI VIA DI BOCCEA;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;0;0;0;3;12,38414;41,91515;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3159209;18;01/02/2017 18:30;Strada Urbana;SVINCOLO GRA;da specificare;;;;IN PROSSIMITà DI VIA DI BOCCEA;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;0;0;0;3;12,38414;41,91515;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3159216;13;01/02/2017 07:20;Strada Urbana;VIA ANGELO CANEVARI;da specificare;;;;altezza palo Acea n°35;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12,36935;41,77277;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
3159216;13;01/02/2017 07:20;Strada Urbana;VIA ANGELO CANEVARI;da specificare;;;;altezza palo Acea n°35;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12,36935;41,77277;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
3159219;13;01/02/2017 11:10;Strada Urbana;VIALE DEL SOMMERGIBILE;all'intersezione con;VIA VALLE CORAZZA;VIA VALLE CORAZZA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12,26192;41,73705;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3159219;13;01/02/2017 11:10;Strada Urbana;VIALE DEL SOMMERGIBILE;all'intersezione con;VIA VALLE CORAZZA;VIA VALLE CORAZZA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12,26192;41,73705;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3159219;13;01/02/2017 11:10;Strada Urbana;VIALE DEL SOMMERGIBILE;all'intersezione con;VIA VALLE CORAZZA;VIA VALLE CORAZZA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12,26192;41,73705;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3159238;13;01/02/2017 06:20;Strada Urbana;VIA DEI MONTI DI S. PAOLO;all'intersezione con;VIA GIOVANNI FRANZONI;VIA GIOVANNI FRANZONI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;2;12,35853;41,79107;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3159238;13;01/02/2017 06:20;Strada Urbana;VIA DEI MONTI DI S. PAOLO;all'intersezione con;VIA GIOVANNI FRANZONI;VIA GIOVANNI FRANZONI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;2;12,35853;41,79107;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
